19898	1194.850	-0.359	1194.716
19899	1194.900	-0.583	1194.776
19900	1194.950	-0.667	1194.820
19901	1195.000	-0.614	1194.873
19902	1195.050	-0.519	1194.921
19903	1195.100	-0.346	1194.974
19904	1195.150	-0.207	1195.017
19905	1195.200	-0.029	1195.069
19906	1195.250	-0.070	1195.124
19907	1195.300	-0.318	1195.171
19908	1195.350	-0.486	1195.223
19909	1195.400	-0.558	1195.272
19910	1195.450	-0.518	1195.323
19911	1195.500	-0.356	1195.374
19912	1195.550	-0.189	1195.420
19913	1195.600	-0.110	1195.472
19914	1195.650	-0.033	1195.523
19915	1195.700	-0.051	1195.573
19916	1195.750	-0.231	1195.623
19917	1195.800	-0.323	1195.673
19918	1195.850	-0.267	1195.724
19919	1195.900	-0.181	1195.771
19920	1195.950	-0.013	1195.823
19921	1196.000	0.242	1195.876
19922	1196.050	0.414	1195.920
19923	1196.100	0.484	1195.974
19924	1196.150	0.472	1196.024
19925	1196.200	0.409	1196.074
19926	1196.250	0.241	1196.124
19927	1196.300	0.161	1196.173
19928	1196.350	0.269	1196.224
19929	1196.400	0.453	1196.274
19930	1196.450	0.650	1196.321
19931	1196.500	0.692	1196.374
19932	1196.550	0.517	1196.423
19933	1196.600	0.394	1196.476
19934	1196.650	0.360	1196.519
19935	1196.700	0.281	1196.574
19936	1196.750	0.162	1196.622
19937	1196.800	0.291	1196.674
19938	1196.850	0.481	1196.719
19939	1196.900	0.504	1196.772
19940	1196.950	0.337	1196.823
19941	1197.000	0.155	1196.875
19942	1197.050	-0.008	1196.920
19943	1197.100	0.018	1196.974
19944	1197.150	-0.093	1197.019
19945	1197.200	-0.168	1197.074
19946	1197.250	-0.148	1197.124
19947	1197.300	0.012	1197.171
19948	1197.350	0.075	1197.219
19949	1197.400	-0.083	1197.273
19950	1197.450	-0.286	1197.318
19951	1197.500	-0.464	1197.371
19952	1197.550	-0.558	1197.420
19953	1197.600	-0.547	1197.473
19954	1197.650	-0.534	1197.524
19955	1197.700	-0.395	1197.574
19956	1197.750	-0.342	1197.622
19957	1197.800	-0.351	1197.675
19958	1197.850	-0.513	1197.728
19959	1197.900	-0.642	1197.771
19960	1197.950	-0.680	1197.824
19961	1198.000	-0.629	1197.877
19962	1198.050	-0.497	1197.922
19963	1198.100	-0.349	1197.972
19964	1198.150	-0.275	1198.022
19965	1198.200	-0.195	1198.074
19966	1198.250	-0.079	1198.122
19967	1198.300	-0.078	1198.169
19968	1198.350	-0.120	1198.223
19969	1198.400	-0.136	1198.273
19970	1198.450	-0.017	1198.323
19971	1198.500	0.193	1198.374
19972	1198.550	0.355	1198.425
19973	1198.600	0.390	1198.470
19974	1198.650	0.384	1198.519
19975	1198.700	0.438	1198.571
19976	1198.750	0.396	1198.620
19977	1198.800	0.257	1198.668
19978	1198.850	0.273	1198.725
19979	1198.900	0.371	1198.772
19980	1198.950	0.501	1198.817
19981	1199.000	0.642	1198.874
19982	1199.050	0.635	1198.919
19983	1199.100	0.529	1198.976
19984	1199.150	0.435	1199.025
19985	1199.200	0.392	1199.071
19986	1199.250	0.260	1199.124
19987	1199.300	0.152	1199.171
19988	1199.350	0.245	1199.224
19989	1199.400	0.383	1199.273
19990	1199.450	0.449	1199.321
19991	1199.500	0.419	1199.366
19992	1199.550	0.295	1199.418
19993	1199.600	0.078	1199.477
19994	1199.650	-0.011	1199.522
19995	1199.700	-0.095	1199.574
19996	1199.750	-0.231	1199.623
19997	1199.800	-0.320	1199.674
19998	1199.850	-0.168	1199.719
19999	1199.900	-0.039	1199.772
20000	1199.950	-0.102	1199.823
20001	1200.000	-0.288	1199.870
20002	1200.050	-0.495	1199.924
20003	1200.100	-0.706	1199.974
20004	1200.150	-0.681	1200.023
20005	1200.200	-0.666	1200.073
20006	1200.250	-0.638	1200.127
20007	1200.300	-0.474	1200.170
20008	1200.350	-0.306	1200.221
20009	1200.400	-0.309	1200.273
20010	1200.450	-0.445	1200.324
20011	1200.500	-0.491	1200.376
20012	1200.550	-0.484	1200.419
20013	1200.600	-0.428	1200.476
20014	1200.650	-0.237	1200.526
20015	1200.700	-0.141	1200.574
20016	1200.750	-0.097	1200.624
20017	1200.800	0.083	1200.674
20018	1200.850	0.151	1200.722
20019	1200.900	0.098	1200.772
20020	1200.950	0.061	1200.824
20021	1201.000	0.140	1200.872
20022	1201.050	0.190	1200.922
20023	1201.100	0.255	1200.970
20024	1201.150	0.301	1201.022
20025	1201.200	0.253	1201.075
20026	1201.250	0.188	1201.123
20027	1201.300	0.273	1201.175
20028	1201.350	0.265	1201.221
20029	1201.400	0.198	1201.274
20030	1201.450	0.303	1201.322
20031	1201.500	0.420	1201.374
20032	1201.550	0.502	1201.423
20033	1201.600	0.528	1201.472
20034	1201.650	0.417	1201.526
20035	1201.700	0.247	1201.574
20036	1201.750	0.230	1201.619
20037	1201.800	0.263	1201.673
20038	1201.850	0.212	1201.721
20039	1201.900	0.234	1201.775
20040	1201.950	0.308	1201.823
20041	1202.000	0.281	1201.876
20042	1202.050	0.179	1201.922
20043	1202.100	0.028	1201.973
20044	1202.150	-0.118	1202.024
20045	1202.200	-0.168	1202.073
20046	1202.250	-0.128	1202.123
20047	1202.300	-0.101	1202.173
20048	1202.350	-0.144	1202.220
20049	1202.400	-0.070	1202.274
20050	1202.450	-0.087	1202.326
20051	1202.500	-0.180	1202.370
20052	1202.550	-0.293	1202.422
20053	1202.600	-0.354	1202.473
20054	1202.650	-0.370	1202.522
20055	1202.700	-0.317	1202.575
20056	1202.750	-0.268	1202.625
20057	1202.800	-0.201	1202.672
20058	1202.850	-0.190	1202.719
20059	1202.900	-0.192	1202.776
20060	1202.950	-0.221	1202.821
20061	1203.000	-0.299	1202.871
20062	1203.050	-0.344	1202.925
20063	1203.100	-0.339	1202.972
20064	1203.150	-0.209	1203.020
20065	1203.200	-0.125	1203.073
20066	1203.250	-0.071	1203.129
20067	1203.300	-0.030	1203.174
20068	1203.350	-0.079	1203.219
20069	1203.400	-0.123	1203.272
20070	1203.450	-0.133	1203.325
20071	1203.500	-0.130	1203.374
20072	1203.550	-0.055	1203.423
20073	1203.600	0.070	1203.473
20074	1203.650	0.165	1203.523
20075	1203.700	0.185	1203.573
20076	1203.750	0.194	1203.625
20077	1203.800	0.121	1203.671
20078	1203.850	0.095	1203.724
20079	1203.900	0.099	1203.776
20080	1203.950	0.119	1203.824
20081	1204.000	0.200	1203.875
20082	1204.050	0.319	1203.922
20083	1204.100	0.381	1203.973
20084	1204.150	0.388	1204.022
20085	1204.200	0.344	1204.070
20086	1204.250	0.308	1204.123
20087	1204.300	0.314	1204.170
20088	1204.350	0.239	1204.221
20089	1204.400	0.246	1204.272
20090	1204.450	0.244	1204.324
20091	1204.500	0.279	1204.377
20092	1204.550	0.285	1204.420
20093	1204.600	0.236	1204.475
20094	1204.650	0.176	1204.521
20095	1204.700	0.064	1204.572
20096	1204.750	0.012	1204.622
20097	1204.800	-0.048	1204.673
20098	1204.850	-0.102	1204.728
20099	1204.900	-0.103	1204.772
20100	1204.950	-0.095	1204.820
20101	1205.000	-0.096	1204.868
20102	1205.050	-0.156	1204.926
20103	1205.100	-0.176	1204.973
20104	1205.150	-0.238	1205.023
20105	1205.200	-0.281	1205.070
20106	1205.250	-0.298	1205.119
20107	1205.300	-0.287	1205.172
20108	1205.350	-0.289	1205.223
20109	1205.400	-0.298	1205.277
20110	1205.450	-0.267	1205.325
20111	1205.500	-0.233	1205.372
20112	1205.550	-0.210	1205.427
20113	1205.600	-0.239	1205.471
20114	1205.650	-0.208	1205.526
20115	1205.700	-0.174	1205.571
20116	1205.750	-0.118	1205.621
20117	1205.800	-0.066	1205.669
20118	1205.850	-0.030	1205.722
20119	1205.900	-0.046	1205.772
20120	1205.950	0.005	1205.824
20121	1206.000	-0.018	1205.884
20122	1206.050	-0.026	1205.923
20123	1206.100	-0.059	1205.973
20124	1206.150	-0.027	1206.027
20125	1206.200	0.069	1206.075
20126	1206.250	0.070	1206.125
20127	1206.300	0.117	1206.175
20128	1206.350	0.115	1206.227
20129	1206.400	0.116	1206.277
20130	1206.450	0.112	1206.329
20131	1206.500	0.111	1206.373
20132	1206.550	0.103	1206.425
20133	1206.600	0.173	1206.469
20134	1206.650	0.162	1206.526
20135	1206.700	0.195	1206.570
20136	1206.750	0.190	1206.622
20137	1206.800	0.189	1206.672
20138	1206.850	0.155	1206.725
20139	1206.900	0.137	1206.771
20140	1206.950	0.122	1206.824
20141	1207.000	0.088	1206.872
20142	1207.050	0.082	1206.923
20143	1207.100	0.109	1206.978
20144	1207.150	0.094	1207.023
20145	1207.200	0.097	1207.073
20146	1207.250	0.046	1207.122
20147	1207.300	0.034	1207.170
20148	1207.350	0.043	1207.220
20149	1207.400	0.021	1207.272
20150	1207.450	0.004	1207.322
20151	1207.500	0.050	1207.370
20152	1207.550	0.028	1207.424
20153	1207.600	0.071	1207.469
20154	1207.650	0.077	1207.520
20155	1207.700	0.046	1207.570
20156	1207.750	0.014	1207.626
20157	1207.800	0.009	1207.673
20158	1207.850	-0.010	1207.726
20159	1207.900	-0.050	1207.772
20160	1207.950	-0.081	1207.823
20161	1208.000	-0.086	1207.872
20162	1208.050	-0.098	1207.924
20163	1208.100	-0.119	1207.973
20164	1208.150	-0.110	1208.023
20165	1208.200	-0.148	1208.073
20166	1208.250	-0.158	1208.121
20167	1208.300	-0.180	1208.170
20168	1208.350	-0.197	1208.222
20169	1208.400	-0.178	1208.273
20170	1208.450	-0.192	1208.321
20171	1208.500	-0.199	1208.374
20172	1208.550	-0.194	1208.427
20173	1208.600	-0.169	1208.473
20174	1208.650	-0.175	1208.525
20175	1208.700	-0.154	1208.575
20176	1208.750	-0.140	1208.624
20177	1208.800	-0.134	1208.670
20178	1208.850	-0.109	1208.718
20179	1208.900	-0.105	1208.774
20180	1208.950	-0.038	1208.824
20181	1209.000	-0.018	1208.871
20182	1209.050	0.009	1208.924
20183	1209.100	0.007	1208.973
20184	1209.150	0.017	1209.023
20185	1209.200	0.021	1209.078
20186	1209.250	-0.013	1209.123
20187	1209.300	0.036	1209.174
20188	1209.350	0.049	1209.223
20189	1209.400	0.076	1209.273
20190	1209.450	0.105	1209.324
20191	1209.500	0.151	1209.371
20192	1209.550	0.166	1209.423
20193	1209.600	0.169	1209.469
20194	1209.650	0.188	1209.519
20195	1209.700	0.173	1209.569
20196	1209.750	0.201	1209.626
20197	1209.800	0.220	1209.677
20198	1209.850	0.274	1209.722
20199	1209.900	0.311	1209.771
20200	1209.950	0.317	1209.821
20201	1210.000	0.347	1209.871
20202	1210.050	0.319	1209.922
20203	1210.100	0.306	1209.971
20204	1210.150	0.256	1210.020
20205	1210.200	0.203	1210.072
20206	1210.250	0.154	1210.126
20207	1210.300	0.148	1210.171
20208	1210.350	0.123	1210.223
20209	1210.400	0.110	1210.268
20210	1210.450	0.010	1210.324
20211	1210.500	-0.092	1210.378
20212	1210.550	-0.099	1210.423
20213	1210.600	-0.108	1210.477
20214	1210.650	-0.183	1210.522
20215	1210.700	-0.196	1210.578
20216	1210.750	-0.221	1210.620
20217	1210.800	-0.231	1210.671
20218	1210.850	-0.274	1210.729
20219	1210.900	-0.348	1210.773
20220	1210.950	-0.367	1210.823
20221	1211.000	-0.341	1210.870
20222	1211.050	-0.311	1210.929
20223	1211.100	-0.273	1210.969
20224	1211.150	-0.238	1211.022
20225	1211.200	-0.199	1211.077
20226	1211.250	-0.219	1211.120
20227	1211.300	-0.239	1211.173
20228	1211.350	-0.290	1211.224
20229	1211.400	-0.302	1211.268
20230	1211.450	-0.311	1211.319
20231	1211.500	-0.245	1211.371
20232	1211.550	-0.136	1211.419
20233	1211.600	-0.105	1211.472
20234	1211.650	-0.074	1211.524
20235	1211.700	-0.068	1211.572
20236	1211.750	-0.076	1211.623
20237	1211.800	-0.103	1211.675
20238	1211.850	-0.103	1211.723
20239	1211.900	0.006	1211.773
20240	1211.950	0.111	1211.825
20241	1212.000	0.202	1211.874
20242	1212.050	0.258	1211.922
20243	1212.100	0.263	1211.972
20244	1212.150	0.268	1212.022
20245	1212.200	0.265	1212.074
20246	1212.250	0.216	1212.126
20247	1212.300	0.230	1212.169
20248	1212.350	0.313	1212.224
20249	1212.400	0.414	1212.271
20250	1212.450	0.512	1212.320
20251	1212.500	0.549	1212.373
20252	1212.550	0.572	1212.426
20253	1212.600	0.553	1212.474
20254	1212.650	0.585	1212.517
20255	1212.700	0.472	1212.573
20256	1212.750	0.347	1212.623
20257	1212.800	0.372	1212.675
20258	1212.850	0.419	1212.722
20259	1212.900	0.407	1212.768
20260	1212.950	0.259	1212.825
20261	1213.000	0.123	1212.876
20262	1213.050	-0.019	1212.924
20263	1213.100	-0.090	1212.976
20264	1213.150	-0.167	1213.026
20265	1213.200	-0.296	1213.071
20266	1213.250	-0.350	1213.120
20267	1213.300	-0.296	1213.174
20268	1213.350	-0.215	1213.227
20269	1213.400	-0.322	1213.275
20270	1213.450	-0.570	1213.321
20271	1213.500	-0.703	1213.374
20272	1213.550	-0.698	1213.422
20273	1213.600	-0.626	1213.472
20274	1213.650	-0.607	1213.519
20275	1213.700	-0.668	1213.571
20276	1213.750	-0.548	1213.624
20277	1213.800	-0.400	1213.671
20278	1213.850	-0.476	1213.721
20279	1213.900	-0.639	1213.775
20280	1213.950	-0.690	1213.821
20281	1214.000	-0.565	1213.873
20282	1214.050	-0.293	1213.923
20283	1214.100	-0.176	1213.972
20284	1214.150	-0.103	1214.025
20285	1214.200	0.005	1214.072
20286	1214.250	0.162	1214.120
20287	1214.300	0.195	1214.172
20288	1214.350	0.120	1214.221
20289	1214.400	0.139	1214.273
20290	1214.450	0.282	1214.325
20291	1214.500	0.483	1214.372
20292	1214.550	0.627	1214.419
20293	1214.600	0.594	1214.474
20294	1214.650	0.575	1214.524
20295	1214.700	0.536	1214.571
20296	1214.750	0.457	1214.622
20297	1214.800	0.445	1214.672
20298	1214.850	0.403	1214.722
20299	1214.900	0.501	1214.774
20300	1214.950	0.665	1214.820
20301	1215.000	0.681	1214.872
20302	1215.050	0.614	1214.923
20303	1215.100	0.463	1214.970
20304	1215.150	0.299	1215.024
20305	1215.200	0.162	1215.074
20306	1215.250	0.168	1215.126
20307	1215.300	0.152	1215.174
20308	1215.350	0.152	1215.225
20309	1215.400	0.255	1215.273
20310	1215.450	0.212	1215.323
20311	1215.500	0.068	1215.376
20312	1215.550	-0.147	1215.424
20313	1215.600	-0.355	1215.473
20314	1215.650	-0.390	1215.525
20315	1215.700	-0.348	1215.578
20316	1215.750	-0.224	1215.625
20317	1215.800	-0.104	1215.673
20318	1215.850	-0.041	1215.724
20319	1215.900	-0.116	1215.773
20320	1215.950	-0.300	1215.823
20321	1216.000	-0.489	1215.872
20322	1216.050	-0.718	1215.925
20323	1216.100	-0.690	1215.975
20324	1216.150	-0.565	1216.022
20325	1216.200	-0.403	1216.071
20326	1216.250	-0.344	1216.126
20327	1216.300	-0.295	1216.170
20328	1216.350	-0.366	1216.229
20329	1216.400	-0.530	1216.271
20330	1216.450	-0.731	1216.326
20331	1216.500	-0.884	1216.375
20332	1216.550	-0.773	1216.424
20333	1216.600	-0.495	1216.474
20334	1216.650	-0.302	1216.520
20335	1216.700	-0.110	1216.576
20336	1216.750	0.051	1216.619
20337	1216.800	0.135	1216.671
20338	1216.850	0.126	1216.723
20339	1216.900	0.027	1216.775
20340	1216.950	-0.015	1216.821
20341	1217.000	0.195	1216.875
20342	1217.050	0.482	1216.922
20343	1217.100	0.738	1216.972
20344	1217.150	0.880	1217.023
20345	1217.200	0.885	1217.071
20346	1217.250	0.789	1217.121
20347	1217.300	0.535	1217.174
20348	1217.350	0.298	1217.221
20349	1217.400	0.256	1217.275
20350	1217.450	0.439	1217.325
20351	1217.500	0.654	1217.374
20352	1217.550	0.762	1217.421
20353	1217.600	0.701	1217.467
20354	1217.650	0.536	1217.522
20355	1217.700	0.341	1217.569
20356	1217.750	0.158	1217.623
20357	1217.800	-0.041	1217.673
20358	1217.850	-0.047	1217.723
20359	1217.900	0.182	1217.768
20360	1217.950	0.394	1217.823
20361	1218.000	0.476	1217.871
20362	1218.050	0.319	1217.921
20363	1218.100	0.050	1217.976
20364	1218.150	-0.204	1218.021
20365	1218.200	-0.351	1218.073
20366	1218.250	-0.318	1218.128
20367	1218.300	-0.311	1218.173
20368	1218.350	-0.246	1218.220
20369	1218.400	-0.106	1218.269
20370	1218.450	-0.093	1218.321
20371	1218.500	-0.339	1218.376
20372	1218.550	-0.636	1218.418
20373	1218.600	-0.835	1218.472
20374	1218.650	-0.901	1218.525
20375	1218.700	-0.852	1218.573
20376	1218.750	-0.726	1218.617
20377	1218.800	-0.689	1218.673
20378	1218.850	-0.550	1218.726
20379	1218.900	-0.374	1218.772
20380	1218.950	-0.403	1218.823
20381	1219.000	-0.521	1218.872
20382	1219.050	-0.618	1218.923
20383	1219.100	-0.638	1218.973
20384	1219.150	-0.416	1219.025
20385	1219.200	-0.180	1219.080
20386	1219.250	-0.013	1219.122
20387	1219.300	-0.010	1219.170
20388	1219.350	0.147	1219.226
20389	1219.400	0.208	1219.275
20390	1219.450	0.147	1219.323
20391	1219.500	0.091	1219.374
20392	1219.550	0.115	1219.420
20393	1219.600	0.367	1219.472
20394	1219.650	0.677	1219.523
20395	1219.700	0.794	1219.568
20396	1219.750	0.684	1219.622
20397	1219.800	0.544	1219.672
20398	1219.850	0.555	1219.719
20399	1219.900	0.560	1219.770
20400	1219.950	0.422	1219.824
20401	1220.000	0.428	1219.871
20402	1220.050	0.520	1219.924
20403	1220.100	0.665	1219.971
20404	1220.150	0.694	1220.023
20405	1220.200	0.558	1220.071
20406	1220.250	0.356	1220.119
20407	1220.300	0.294	1220.171
20408	1220.350	0.319	1220.225
20409	1220.400	0.178	1220.274
20410	1220.450	0.134	1220.319
20411	1220.500	0.235	1220.375
20412	1220.550	0.347	1220.419
20413	1220.600	0.255	1220.476
20414	1220.650	0.083	1220.523
20415	1220.700	-0.107	1220.570
20416	1220.750	-0.248	1220.620
20417	1220.800	-0.267	1220.669
20418	1220.850	-0.299	1220.727
20419	1220.900	-0.274	1220.772
20420	1220.950	-0.216	1220.822
20421	1221.000	-0.176	1220.874
20422	1221.050	-0.343	1220.922
20423	1221.100	-0.558	1220.976
20424	1221.150	-0.742	1221.023
20425	1221.200	-0.866	1221.076
20426	1221.250	-0.943	1221.125
20427	1221.300	-0.950	1221.170
20428	1221.350	-0.850	1221.224
20429	1221.400	-0.710	1221.269
20430	1221.450	-0.584	1221.321
20431	1221.500	-0.593	1221.372
20432	1221.550	-0.754	1221.424
20433	1221.600	-0.790	1221.470
20434	1221.650	-0.650	1221.524
20435	1221.700	-0.418	1221.573
20436	1221.750	-0.199	1221.629
20437	1221.800	0.062	1221.673
20438	1221.850	0.186	1221.718
20439	1221.900	0.284	1221.772
20440	1221.950	0.304	1221.823
20441	1222.000	0.221	1221.873
20442	1222.050	0.166	1221.921
20443	1222.100	0.367	1221.972
20444	1222.150	0.591	1222.021
20445	1222.200	0.743	1222.071
20446	1222.250	0.795	1222.126
20447	1222.300	0.828	1222.175
20448	1222.350	0.801	1222.223
20449	1222.400	0.796	1222.274
20450	1222.450	0.773	1222.319
20451	1222.500	0.683	1222.370
20452	1222.550	0.709	1222.424
20453	1222.600	0.839	1222.476
20454	1222.650	0.847	1222.524
20455	1222.700	0.706	1222.570
20456	1222.750	0.520	1222.626
20457	1222.800	0.310	1222.670
20458	1222.850	0.095	1222.721
20459	1222.900	0.019	1222.771
20460	1222.950	-0.089	1222.826
20461	1223.000	-0.112	1222.872
20462	1223.050	-0.010	1222.921
20463	1223.100	-0.005	1222.973
20464	1223.150	-0.172	1223.025
20465	1223.200	-0.302	1223.070
20466	1223.250	-0.459	1223.126
20467	1223.300	-0.513	1223.173
20468	1223.350	-0.507	1223.222
20469	1223.400	-0.445	1223.272
20470	1223.450	-0.379	1223.322
20471	1223.500	-0.324	1223.373
20472	1223.550	-0.296	1223.421
20473	1223.600	-0.374	1223.471
20474	1223.650	-0.577	1223.520
20475	1223.700	-0.643	1223.573
20476	1223.750	-0.629	1223.620
20477	1223.800	-0.474	1223.672
20478	1223.850	-0.393	1223.719
20479	1223.900	-0.282	1223.772
20480	1223.950	-0.283	1223.820
20481	1224.000	-0.271	1223.871
20482	1224.050	-0.347	1223.925
20483	1224.100	-0.452	1223.967
20484	1224.150	-0.489	1224.022
20485	1224.200	-0.390	1224.071
20486	1224.250	-0.215	1224.118
20487	1224.300	-0.075	1224.173
20488	1224.350	-0.026	1224.223
20489	1224.400	0.017	1224.276
20490	1224.450	0.007	1224.325
20491	1224.500	0.046	1224.373
20492	1224.550	0.029	1224.421
20493	1224.600	0.047	1224.472
20494	1224.650	0.145	1224.519
20495	1224.700	0.378	1224.568
20496	1224.750	0.525	1224.617
20497	1224.800	0.599	1224.676
20498	1224.850	0.576	1224.724
20499	1224.900	0.557	1224.771
20500	1224.950	0.504	1224.825
20501	1225.000	0.551	1224.871
20502	1225.050	0.565	1224.919
20503	1225.100	0.630	1224.969
20504	1225.150	0.700	1225.021
20505	1225.200	0.763	1225.074
20506	1225.250	0.660	1225.123
20507	1225.300	0.514	1225.175
20508	1225.350	0.349	1225.224
20509	1225.400	0.223	1225.272
20510	1225.450	0.135	1225.324
20511	1225.500	0.076	1225.376
20512	1225.550	0.089	1225.421
20513	1225.600	0.135	1225.474
20514	1225.650	0.071	1225.523
20515	1225.700	-0.067	1225.574
20516	1225.750	-0.219	1225.621
20517	1225.800	-0.372	1225.669
20518	1225.850	-0.435	1225.722
20519	1225.900	-0.453	1225.774
20520	1225.950	-0.425	1225.823
20521	1226.000	-0.396	1225.871
20522	1226.050	-0.347	1225.922
20523	1226.100	-0.384	1225.973
20524	1226.150	-0.415	1226.026
20525	1226.200	-0.483	1226.074
20526	1226.250	-0.498	1226.125
20527	1226.300	-0.480	1226.172
20528	1226.350	-0.392	1226.221
20529	1226.400	-0.323	1226.271
20530	1226.450	-0.259	1226.321
20531	1226.500	-0.254	1226.373
20532	1226.550	-0.266	1226.423
20533	1226.600	-0.292	1226.476
20534	1226.650	-0.313	1226.521
20535	1226.700	-0.274	1226.570
20536	1226.750	-0.245	1226.622
20537	1226.800	-0.156	1226.679
20538	1226.850	-0.098	1226.724
20539	1226.900	-0.031	1226.772
20540	1226.950	0.045	1226.816
20541	1227.000	0.064	1226.873
20542	1227.050	0.095	1226.918
20543	1227.100	0.137	1226.975
20544	1227.150	0.184	1227.022
20545	1227.200	0.200	1227.068
20546	1227.250	0.289	1227.124
20547	1227.300	0.285	1227.174
20548	1227.350	0.334	1227.226
20549	1227.400	0.375	1227.272
20550	1227.450	0.364	1227.323
20551	1227.500	0.361	1227.372
20552	1227.550	0.335	1227.422
20553	1227.600	0.326	1227.473
20554	1227.650	0.343	1227.522
20555	1227.700	0.338	1227.569
20556	1227.750	0.324	1227.626
20557	1227.800	0.276	1227.672
20558	1227.850	0.288	1227.722
20559	1227.900	0.236	1227.771
20560	1227.950	0.166	1227.824
20561	1228.000	0.155	1227.872
20562	1228.050	0.140	1227.919
20563	1228.100	0.132	1227.971
20564	1228.150	0.102	1228.024
20565	1228.200	0.121	1228.072
20566	1228.250	0.035	1228.122
20567	1228.300	0.071	1228.171
20568	1228.350	0.006	1228.224
20569	1228.400	-0.006	1228.275
20570	1228.450	-0.009	1228.324
20571	1228.500	-0.037	1228.371
20572	1228.550	-0.079	1228.424
20573	1228.600	-0.099	1228.475
20574	1228.650	-0.119	1228.523
20575	1228.700	-0.114	1228.572
20576	1228.750	-0.138	1228.622
20577	1228.800	-0.172	1228.676
20578	1228.850	-0.167	1228.719
20579	1228.900	-0.204	1228.774
20580	1228.950	-0.206	1228.823
20581	1229.000	-0.262	1228.874
20582	1229.050	-0.257	1228.925
20583	1229.100	-0.319	1228.970
20584	1229.150	-0.307	1229.019
20585	1229.200	-0.303	1229.075
20586	1229.250	-0.375	1229.119
20587	1229.300	-0.391	1229.170
20588	1229.350	-0.414	1229.222
20589	1229.400	-0.417	1229.275
20590	1229.450	-0.398	1229.322
20591	1229.500	-0.392	1229.367
20592	1229.550	-0.346	1229.425
20593	1229.600	-0.328	1229.472
20594	1229.650	-0.228	1229.523
20595	1229.700	-0.205	1229.578
20596	1229.750	-0.213	1229.624
20597	1229.800	-0.115	1229.670
20598	1229.850	-0.067	1229.722
20599	1229.900	0.027	1229.772
20600	1229.950	0.109	1229.821
20601	1230.000	0.166	1229.871
20602	1230.050	0.287	1229.926
20603	1230.100	0.352	1229.973
20604	1230.150	0.366	1230.023
20605	1230.200	0.405	1230.073
20606	1230.250	0.394	1230.122
20607	1230.300	0.412	1230.171
20608	1230.350	0.455	1230.223
20609	1230.400	0.476	1230.269
20610	1230.450	0.490	1230.319
20611	1230.500	0.501	1230.367
20612	1230.550	0.474	1230.420
20613	1230.600	0.488	1230.469
20614	1230.650	0.461	1230.525
20615	1230.700	0.401	1230.569
20616	1230.750	0.395	1230.622
20617	1230.800	0.383	1230.671
20618	1230.850	0.424	1230.724
20619	1230.900	0.460	1230.772
20620	1230.950	0.424	1230.824
20621	1231.000	0.333	1230.875
20622	1231.050	0.255	1230.925
20623	1231.100	0.148	1230.971
20624	1231.150	0.028	1231.023
20625	1231.200	-0.126	1231.072
20626	1231.250	-0.238	1231.124
20627	1231.300	-0.278	1231.175
20628	1231.350	-0.294	1231.224
20629	1231.400	-0.357	1231.272
20630	1231.450	-0.480	1231.320
20631	1231.500	-0.562	1231.372
20632	1231.550	-0.612	1231.424
20633	1231.600	-0.575	1231.470
20634	1231.650	-0.616	1231.523
20635	1231.700	-0.635	1231.575
20636	1231.750	-0.572	1231.621
20637	1231.800	-0.527	1231.670
20638	1231.850	-0.474	1231.722
20639	1231.900	-0.558	1231.776
20640	1231.950	-0.542	1231.827
20641	1232.000	-0.479	1231.870
20642	1232.050	-0.388	1231.926
20643	1232.100	-0.360	1231.973
20644	1232.150	-0.368	1232.020
20645	1232.200	-0.302	1232.074
20646	1232.250	-0.251	1232.118
20647	1232.300	-0.216	1232.171
20648	1232.350	-0.210	1232.223
20649	1232.400	-0.243	1232.274
20650	1232.450	-0.228	1232.320
20651	1232.500	-0.076	1232.374
20652	1232.550	0.069	1232.424
20653	1232.600	0.136	1232.476
20654	1232.650	0.201	1232.525
20655	1232.700	0.249	1232.576
20656	1232.750	0.337	1232.623
20657	1232.800	0.422	1232.673
20658	1232.850	0.521	1232.721
20659	1232.900	0.641	1232.772
20660	1232.950	0.812	1232.822
20661	1233.000	0.900	1232.876
20662	1233.050	0.930	1232.918
20663	1233.100	0.862	1232.966
20664	1233.150	0.809	1233.021
20665	1233.200	0.807	1233.076
20666	1233.250	0.779	1233.123
20667	1233.300	0.802	1233.175
20668	1233.350	0.769	1233.221
20669	1233.400	0.710	1233.272
20670	1233.450	0.688	1233.322
20671	1233.500	0.561	1233.374
20672	1233.550	0.324	1233.428
20673	1233.600	0.174	1233.470
20674	1233.650	0.058	1233.522
20675	1233.700	-0.047	1233.569
20676	1233.750	-0.153	1233.618
20677	1233.800	-0.214	1233.669
20678	1233.850	-0.304	1233.722
20679	1233.900	-0.333	1233.781
20680	1233.950	-0.444	1233.823
20681	1234.000	-0.672	1233.875
20682	1234.050	-0.846	1233.920
20683	1234.100	-0.854	1233.975
20684	1234.150	-0.832	1234.023
20685	1234.200	-0.836	1234.076
20686	1234.250	-0.842	1234.123
20687	1234.300	-0.845	1234.166
20688	1234.350	-0.810	1234.220
20689	1234.400	-0.847	1234.277
20690	1234.450	-0.905	1234.324
20691	1234.500	-0.958	1234.372
20692	1234.550	-0.901	1234.423
20693	1234.600	-0.723	1234.472
20694	1234.650	-0.541	1234.521
20695	1234.700	-0.521	1234.572
20696	1234.750	-0.475	1234.624
