19928	1196.350	0.181	1196.223
19929	1196.400	0.172	1196.272
19930	1196.450	0.151	1196.323
19931	1196.500	0.133	1196.368
19932	1196.550	0.149	1196.424
19933	1196.600	0.117	1196.472
19934	1196.650	0.142	1196.522
19935	1196.700	0.146	1196.573
19936	1196.750	0.141	1196.624
19937	1196.800	0.090	1196.675
19938	1196.850	0.057	1196.726
19939	1196.900	0.051	1196.769
19940	1196.950	0.040	1196.819
19941	1197.000	-0.002	1196.874
19942	1197.050	0.020	1196.923
19943	1197.100	0.034	1196.971
19944	1197.150	0.026	1197.023
19945	1197.200	-0.012	1197.067
19946	1197.250	-0.045	1197.119
19947	1197.300	-0.091	1197.174
19948	1197.350	-0.086	1197.227
19949	1197.400	-0.090	1197.267
19950	1197.450	-0.131	1197.324
19951	1197.500	-0.133	1197.372
19952	1197.550	-0.150	1197.423
19953	1197.600	-0.150	1197.470
19954	1197.650	-0.144	1197.523
19955	1197.700	-0.182	1197.578
19956	1197.750	-0.198	1197.624
19957	1197.800	-0.164	1197.672
19958	1197.850	-0.185	1197.724
19959	1197.900	-0.216	1197.772
19960	1197.950	-0.156	1197.823
19961	1198.000	-0.121	1197.872
19962	1198.050	-0.138	1197.924
19963	1198.100	-0.078	1197.973
19964	1198.150	-0.103	1198.024
19965	1198.200	-0.093	1198.072
19966	1198.250	-0.049	1198.126
19967	1198.300	-0.008	1198.171
19968	1198.350	0.023	1198.223
19969	1198.400	0.051	1198.272
19970	1198.450	0.070	1198.322
19971	1198.500	0.082	1198.371
19972	1198.550	0.065	1198.422
19973	1198.600	0.081	1198.472
19974	1198.650	0.090	1198.525
19975	1198.700	0.131	1198.572
19976	1198.750	0.104	1198.625
19977	1198.800	0.138	1198.675
19978	1198.850	0.150	1198.726
19979	1198.900	0.163	1198.772
19980	1198.950	0.154	1198.824
19981	1199.000	0.133	1198.872
19982	1199.050	0.150	1198.922
19983	1199.100	0.138	1198.972
19984	1199.150	0.090	1199.026
19985	1199.200	0.110	1199.074
19986	1199.250	0.117	1199.123
19987	1199.300	0.125	1199.170
19988	1199.350	0.122	1199.222
19989	1199.400	0.126	1199.275
19990	1199.450	0.137	1199.320
19991	1199.500	0.121	1199.372
19992	1199.550	0.115	1199.422
19993	1199.600	0.084	1199.470
19994	1199.650	0.053	1199.523
19995	1199.700	0.039	1199.574
19996	1199.750	0.040	1199.623
19997	1199.800	0.019	1199.673
19998	1199.850	-0.008	1199.722
19999	1199.900	-0.049	1199.772
20000	1199.950	-0.099	1199.828
20001	1200.000	-0.108	1199.874
20002	1200.050	-0.164	1199.919
20003	1200.100	-0.174	1199.975
20004	1200.150	-0.196	1200.020
20005	1200.200	-0.168	1200.075
20006	1200.250	-0.186	1200.121
20007	1200.300	-0.236	1200.175
20008	1200.350	-0.243	1200.226
20009	1200.400	-0.219	1200.277
20010	1200.450	-0.196	1200.325
20011	1200.500	-0.190	1200.375
20012	1200.550	-0.146	1200.422
20013	1200.600	-0.161	1200.471
20014	1200.650	-0.089	1200.525
20015	1200.700	-0.113	1200.573
20016	1200.750	-0.096	1200.623
20017	1200.800	-0.069	1200.673
20018	1200.850	-0.047	1200.724
20019	1200.900	-0.003	1200.777
20020	1200.950	0.031	1200.827
20021	1201.000	0.064	1200.872
20022	1201.050	0.077	1200.921
20023	1201.100	0.130	1200.973
20024	1201.150	0.131	1201.023
20025	1201.200	0.136	1201.075
20026	1201.250	0.142	1201.119
20027	1201.300	0.159	1201.173
20028	1201.350	0.139	1201.218
20029	1201.400	0.167	1201.271
20030	1201.450	0.150	1201.323
20031	1201.500	0.165	1201.374
20032	1201.550	0.170	1201.426
20033	1201.600	0.162	1201.478
20034	1201.650	0.159	1201.524
20035	1201.700	0.127	1201.572
20036	1201.750	0.110	1201.624
20037	1201.800	0.082	1201.675
20038	1201.850	0.085	1201.719
20039	1201.900	0.119	1201.774
20040	1201.950	0.075	1201.822
20041	1202.000	0.076	1201.872
20042	1202.050	0.053	1201.922
20043	1202.100	0.037	1201.972
20044	1202.150	0.010	1202.026
20045	1202.200	-0.006	1202.074
20046	1202.250	-0.041	1202.130
20047	1202.300	-0.041	1202.169
20048	1202.350	-0.067	1202.224
20049	1202.400	-0.072	1202.270
20050	1202.450	-0.094	1202.328
20051	1202.500	-0.113	1202.370
20052	1202.550	-0.099	1202.424
20053	1202.600	-0.114	1202.472
20054	1202.650	-0.112	1202.524
20055	1202.700	-0.102	1202.575
20056	1202.750	-0.101	1202.627
20057	1202.800	-0.095	1202.675
20058	1202.850	-0.097	1202.724
20059	1202.900	-0.090	1202.776
20060	1202.950	-0.090	1202.828
20061	1203.000	-0.117	1202.873
20062	1203.050	-0.122	1202.925
20063	1203.100	-0.106	1202.971
20064	1203.150	-0.085	1203.020
20065	1203.200	-0.090	1203.076
20066	1203.250	-0.103	1203.122
20067	1203.300	-0.089	1203.173
20068	1203.350	-0.073	1203.224
20069	1203.400	-0.066	1203.272
20070	1203.450	-0.020	1203.324
20071	1203.500	0.006	1203.375
20072	1203.550	0.009	1203.424
20073	1203.600	0.040	1203.478
20074	1203.650	0.040	1203.525
20075	1203.700	0.059	1203.572
20076	1203.750	0.091	1203.623
20077	1203.800	0.079	1203.675
20078	1203.850	0.087	1203.723
20079	1203.900	0.121	1203.774
20080	1203.950	0.111	1203.827
20081	1204.000	0.131	1203.875
20082	1204.050	0.136	1203.923
20083	1204.100	0.089	1203.975
20084	1204.150	0.088	1204.021
20085	1204.200	0.086	1204.070
20086	1204.250	0.078	1204.124
20087	1204.300	0.058	1204.173
20088	1204.350	0.084	1204.222
20089	1204.400	0.095	1204.271
20090	1204.450	0.078	1204.321
20091	1204.500	0.060	1204.369
20092	1204.550	0.050	1204.421
20093	1204.600	0.023	1204.472
20094	1204.650	0.021	1204.521
20095	1204.700	0.021	1204.573
20096	1204.750	0.010	1204.627
20097	1204.800	-0.004	1204.675
20098	1204.850	-0.026	1204.724
20099	1204.900	-0.010	1204.777
20100	1204.950	-0.053	1204.818
20101	1205.000	-0.034	1204.870
20102	1205.050	-0.015	1204.926
20103	1205.100	-0.068	1204.970
20104	1205.150	-0.067	1205.020
20105	1205.200	-0.056	1205.075
20106	1205.250	-0.039	1205.127
20107	1205.300	-0.040	1205.169
20108	1205.350	-0.034	1205.226
20109	1205.400	-0.059	1205.277
20110	1205.450	-0.077	1205.322
20111	1205.500	-0.078	1205.370
20112	1205.550	-0.067	1205.428
20113	1205.600	-0.048	1205.476
20114	1205.650	-0.050	1205.527
20115	1205.700	-0.033	1205.572
20116	1205.750	-0.028	1205.625
20117	1205.800	-0.025	1205.670
20118	1205.850	-0.038	1205.723
20119	1205.900	-0.031	1205.775
20120	1205.950	-0.021	1205.823
20121	1206.000	-0.044	1205.868
20122	1206.050	-0.025	1205.923
20123	1206.100	0.007	1205.976
20124	1206.150	-0.021	1206.026
20125	1206.200	-0.022	1206.075
20126	1206.250	0.012	1206.123
20127	1206.300	-0.015	1206.172
20128	1206.350	-0.017	1206.222
20129	1206.400	-0.017	1206.272
20130	1206.450	0.019	1206.324
20131	1206.500	0.007	1206.375
20132	1206.550	0.008	1206.424
20133	1206.600	0.023	1206.470
20134	1206.650	0.016	1206.524
20135	1206.700	0.027	1206.572
20136	1206.750	0.044	1206.623
20137	1206.800	0.029	1206.670
20138	1206.850	0.056	1206.724
20139	1206.900	0.032	1206.776
20140	1206.950	0.071	1206.824
20141	1207.000	0.026	1206.875
20142	1207.050	0.069	1206.924
20143	1207.100	0.061	1206.975
20144	1207.150	0.084	1207.022
20145	1207.200	0.070	1207.071
20146	1207.250	0.061	1207.124
20147	1207.300	0.057	1207.171
20148	1207.350	0.052	1207.224
20149	1207.400	0.082	1207.274
20150	1207.450	0.026	1207.326
20151	1207.500	0.021	1207.376
20152	1207.550	0.029	1207.422
20153	1207.600	0.023	1207.475
20154	1207.650	0.018	1207.520
20155	1207.700	0.011	1207.569
20156	1207.750	0.021	1207.624
20157	1207.800	0.012	1207.676
20158	1207.850	-0.023	1207.720
20159	1207.900	-0.025	1207.768
20160	1207.950	-0.006	1207.828
20161	1208.000	-0.027	1207.878
20162	1208.050	-0.010	1207.917
20163	1208.100	-0.036	1207.977
20164	1208.150	-0.023	1208.025
20165	1208.200	-0.005	1208.074
20166	1208.250	-0.028	1208.121
20167	1208.300	-0.031	1208.173
20168	1208.350	-0.054	1208.225
20169	1208.400	-0.035	1208.275
20170	1208.450	-0.051	1208.323
20171	1208.500	-0.043	1208.367
20172	1208.550	-0.072	1208.424
20173	1208.600	-0.074	1208.467
20174	1208.650	-0.065	1208.523
20175	1208.700	-0.097	1208.573
20176	1208.750	-0.101	1208.622
20177	1208.800	-0.070	1208.675
20178	1208.850	-0.079	1208.722
20179	1208.900	-0.068	1208.772
20180	1208.950	-0.045	1208.824
20181	1209.000	-0.058	1208.870
20182	1209.050	-0.021	1208.925
20183	1209.100	-0.018	1208.976
20184	1209.150	-0.013	1209.025
20185	1209.200	-0.015	1209.073
20186	1209.250	0.024	1209.124
20187	1209.300	-0.008	1209.175
20188	1209.350	0.035	1209.220
20189	1209.400	0.029	1209.269
20190	1209.450	0.026	1209.324
20191	1209.500	0.098	1209.372
20192	1209.550	0.073	1209.423
20193	1209.600	0.058	1209.473
20194	1209.650	0.101	1209.522
20195	1209.700	0.079	1209.573
20196	1209.750	0.082	1209.620
20197	1209.800	0.112	1209.674
20198	1209.850	0.089	1209.719
20199	1209.900	0.073	1209.778
20200	1209.950	0.070	1209.825
20201	1210.000	0.099	1209.870
20202	1210.050	0.065	1209.924
20203	1210.100	0.067	1209.974
20204	1210.150	0.059	1210.027
20205	1210.200	0.081	1210.076
20206	1210.250	0.072	1210.121
20207	1210.300	0.080	1210.176
20208	1210.350	0.066	1210.225
20209	1210.400	0.043	1210.271
20210	1210.450	0.041	1210.325
20211	1210.500	0.043	1210.372
20212	1210.550	-0.016	1210.427
20213	1210.600	-0.003	1210.473
20214	1210.650	-0.012	1210.526
20215	1210.700	-0.013	1210.574
20216	1210.750	-0.054	1210.620
20217	1210.800	-0.048	1210.673
20218	1210.850	-0.056	1210.719
20219	1210.900	-0.077	1210.769
20220	1210.950	-0.089	1210.823
20221	1211.000	-0.096	1210.871
20222	1211.050	-0.119	1210.920
20223	1211.100	-0.075	1210.968
20224	1211.150	-0.078	1211.021
20225	1211.200	-0.075	1211.075
20226	1211.250	-0.116	1211.122
20227	1211.300	-0.095	1211.171
20228	1211.350	-0.105	1211.220
20229	1211.400	-0.103	1211.275
20230	1211.450	-0.085	1211.323
20231	1211.500	-0.087	1211.373
20232	1211.550	-0.074	1211.425
20233	1211.600	-0.041	1211.471
20234	1211.650	-0.034	1211.526
20235	1211.700	-0.049	1211.569
20236	1211.750	-0.057	1211.627
20237	1211.800	-0.049	1211.671
20238	1211.850	-0.029	1211.721
20239	1211.900	-0.010	1211.776
20240	1211.950	0.004	1211.823
20241	1212.000	0.037	1211.875
20242	1212.050	0.027	1211.921
20243	1212.100	0.081	1211.975
20244	1212.150	0.057	1212.019
20245	1212.200	0.100	1212.072
20246	1212.250	0.080	1212.123
20247	1212.300	0.096	1212.175
20248	1212.350	0.137	1212.219
20249	1212.400	0.128	1212.275
20250	1212.450	0.141	1212.321
20251	1212.500	0.153	1212.371
20252	1212.550	0.135	1212.427
20253	1212.600	0.124	1212.474
20254	1212.650	0.140	1212.527
20255	1212.700	0.124	1212.576
20256	1212.750	0.132	1212.623
20257	1212.800	0.107	1212.670
20258	1212.850	0.094	1212.723
20259	1212.900	0.068	1212.773
20260	1212.950	0.081	1212.821
20261	1213.000	0.068	1212.871
20262	1213.050	0.065	1212.924
20263	1213.100	0.015	1212.969
20264	1213.150	-0.000	1213.016
20265	1213.200	0.017	1213.074
20266	1213.250	-0.026	1213.125
20267	1213.300	-0.069	1213.170
20268	1213.350	-0.076	1213.223
20269	1213.400	-0.094	1213.270
20270	1213.450	-0.098	1213.322
20271	1213.500	-0.062	1213.374
20272	1213.550	-0.057	1213.427
20273	1213.600	-0.116	1213.471
20274	1213.650	-0.115	1213.522
20275	1213.700	-0.096	1213.573
20276	1213.750	-0.104	1213.620
20277	1213.800	-0.137	1213.672
20278	1213.850	-0.144	1213.728
20279	1213.900	-0.105	1213.770
20280	1213.950	-0.124	1213.823
20281	1214.000	-0.121	1213.874
20282	1214.050	-0.110	1213.926
20283	1214.100	-0.099	1213.972
20284	1214.150	-0.104	1214.020
20285	1214.200	-0.085	1214.074
20286	1214.250	-0.089	1214.123
20287	1214.300	-0.075	1214.172
20288	1214.350	-0.069	1214.224
20289	1214.400	-0.039	1214.276
20290	1214.450	-0.027	1214.322
20291	1214.500	0.037	1214.372
20292	1214.550	0.015	1214.421
20293	1214.600	0.040	1214.472
20294	1214.650	0.077	1214.523
20295	1214.700	0.043	1214.572
20296	1214.750	0.065	1214.622
20297	1214.800	0.091	1214.677
20298	1214.850	0.096	1214.720
20299	1214.900	0.108	1214.771
20300	1214.950	0.154	1214.825
20301	1215.000	0.164	1214.874
20302	1215.050	0.194	1214.923
20303	1215.100	0.183	1214.975
20304	1215.150	0.168	1215.023
20305	1215.200	0.195	1215.071
20306	1215.250	0.148	1215.126
20307	1215.300	0.129	1215.172
20308	1215.350	0.143	1215.223
20309	1215.400	0.149	1215.274
20310	1215.450	0.136	1215.322
20311	1215.500	0.098	1215.373
20312	1215.550	0.111	1215.421
20313	1215.600	0.056	1215.473
20314	1215.650	0.076	1215.523
20315	1215.700	-0.004	1215.574
20316	1215.750	-0.038	1215.624
20317	1215.800	-0.044	1215.667
20318	1215.850	-0.076	1215.724
20319	1215.900	-0.073	1215.773
20320	1215.950	-0.091	1215.823
20321	1216.000	-0.101	1215.875
20322	1216.050	-0.114	1215.923
20323	1216.100	-0.103	1215.974
20324	1216.150	-0.149	1216.024
20325	1216.200	-0.148	1216.075
20326	1216.250	-0.130	1216.118
20327	1216.300	-0.134	1216.169
20328	1216.350	-0.169	1216.222
20329	1216.400	-0.159	1216.275
20330	1216.450	-0.138	1216.324
20331	1216.500	-0.172	1216.374
20332	1216.550	-0.193	1216.423
20333	1216.600	-0.174	1216.474
20334	1216.650	-0.137	1216.521
20335	1216.700	-0.134	1216.570
20336	1216.750	-0.134	1216.624
20337	1216.800	-0.102	1216.677
20338	1216.850	-0.034	1216.722
20339	1216.900	-0.043	1216.773
20340	1216.950	-0.059	1216.822
20341	1217.000	-0.022	1216.872
20342	1217.050	0.005	1216.922
20343	1217.100	0.033	1216.973
20344	1217.150	0.052	1217.020
20345	1217.200	0.125	1217.075
20346	1217.250	0.121	1217.122
20347	1217.300	0.135	1217.172
20348	1217.350	0.143	1217.223
20349	1217.400	0.149	1217.273
20350	1217.450	0.220	1217.326
20351	1217.500	0.195	1217.373
20352	1217.550	0.221	1217.421
20353	1217.600	0.271	1217.475
20354	1217.650	0.211	1217.526
20355	1217.700	0.211	1217.572
20356	1217.750	0.152	1217.623
20357	1217.800	0.162	1217.673
20358	1217.850	0.152	1217.721
20359	1217.900	0.130	1217.772
20360	1217.950	0.123	1217.827
20361	1218.000	0.060	1217.879
20362	1218.050	0.021	1217.926
20363	1218.100	0.022	1217.978
20364	1218.150	0.006	1218.024
20365	1218.200	-0.027	1218.070
20366	1218.250	-0.071	1218.121
20367	1218.300	-0.069	1218.173
20368	1218.350	-0.078	1218.222
20369	1218.400	-0.083	1218.272
20370	1218.450	-0.064	1218.321
20371	1218.500	-0.082	1218.376
20372	1218.550	-0.084	1218.423
20373	1218.600	-0.100	1218.473
20374	1218.650	-0.111	1218.524
20375	1218.700	-0.118	1218.575
20376	1218.750	-0.114	1218.623
20377	1218.800	-0.090	1218.676
20378	1218.850	-0.106	1218.724
20379	1218.900	-0.098	1218.775
20380	1218.950	-0.137	1218.828
20381	1219.000	-0.133	1218.870
20382	1219.050	-0.166	1218.919
20383	1219.100	-0.141	1218.970
20384	1219.150	-0.142	1219.024
20385	1219.200	-0.134	1219.074
20386	1219.250	-0.131	1219.123
20387	1219.300	-0.071	1219.169
20388	1219.350	-0.067	1219.224
20389	1219.400	-0.067	1219.275
20390	1219.450	-0.025	1219.321
20391	1219.500	-0.018	1219.375
20392	1219.550	0.055	1219.425
20393	1219.600	0.023	1219.472
20394	1219.650	0.033	1219.522
20395	1219.700	0.046	1219.573
20396	1219.750	0.101	1219.622
20397	1219.800	0.084	1219.674
20398	1219.850	0.111	1219.722
20399	1219.900	0.113	1219.776
20400	1219.950	0.085	1219.823
20401	1220.000	0.108	1219.870
20402	1220.050	0.065	1219.924
20403	1220.100	0.145	1219.974
20404	1220.150	0.096	1220.022
20405	1220.200	0.140	1220.073
20406	1220.250	0.149	1220.123
20407	1220.300	0.149	1220.175
20408	1220.350	0.142	1220.224
20409	1220.400	0.132	1220.271
20410	1220.450	0.137	1220.323
20411	1220.500	0.110	1220.375
20412	1220.550	0.104	1220.424
20413	1220.600	0.049	1220.466
20414	1220.650	0.090	1220.521
20415	1220.700	0.084	1220.575
20416	1220.750	0.067	1220.627
20417	1220.800	0.075	1220.673
20418	1220.850	0.015	1220.725
20419	1220.900	-0.022	1220.774
20420	1220.950	-0.040	1220.824
20421	1221.000	-0.040	1220.872
20422	1221.050	-0.047	1220.924
20423	1221.100	-0.077	1220.973
20424	1221.150	-0.091	1221.019
20425	1221.200	-0.092	1221.072
20426	1221.250	-0.128	1221.121
20427	1221.300	-0.130	1221.172
20428	1221.350	-0.136	1221.221
20429	1221.400	-0.136	1221.270
20430	1221.450	-0.127	1221.319
20431	1221.500	-0.120	1221.379
20432	1221.550	-0.155	1221.425
20433	1221.600	-0.169	1221.471
20434	1221.650	-0.128	1221.525
20435	1221.700	-0.154	1221.573
20436	1221.750	-0.104	1221.624
20437	1221.800	-0.098	1221.668
20438	1221.850	-0.115	1221.723
20439	1221.900	-0.067	1221.773
20440	1221.950	-0.018	1221.825
20441	1222.000	-0.008	1221.870
20442	1222.050	0.005	1221.924
20443	1222.100	0.013	1221.969
20444	1222.150	0.035	1222.022
20445	1222.200	0.025	1222.074
20446	1222.250	0.026	1222.126
20447	1222.300	0.041	1222.173
20448	1222.350	0.061	1222.226
20449	1222.400	0.093	1222.275
20450	1222.450	0.076	1222.323
20451	1222.500	0.086	1222.376
20452	1222.550	0.075	1222.427
20453	1222.600	0.087	1222.474
20454	1222.650	0.114	1222.524
20455	1222.700	0.134	1222.569
20456	1222.750	0.113	1222.622
20457	1222.800	0.135	1222.672
20458	1222.850	0.136	1222.727
20459	1222.900	0.109	1222.771
20460	1222.950	0.104	1222.820
20461	1223.000	0.068	1222.873
20462	1223.050	0.082	1222.922
20463	1223.100	0.078	1222.973
20464	1223.150	0.080	1223.023
20465	1223.200	0.071	1223.074
20466	1223.250	0.050	1223.122
20467	1223.300	0.040	1223.172
20468	1223.350	0.025	1223.226
20469	1223.400	0.018	1223.273
20470	1223.450	0.026	1223.326
20471	1223.500	-0.010	1223.372
20472	1223.550	-0.023	1223.420
20473	1223.600	-0.052	1223.473
20474	1223.650	-0.058	1223.521
20475	1223.700	-0.060	1223.576
20476	1223.750	-0.061	1223.623
20477	1223.800	-0.071	1223.670
20478	1223.850	-0.092	1223.722
20479	1223.900	-0.100	1223.779
20480	1223.950	-0.109	1223.820
20481	1224.000	-0.092	1223.868
20482	1224.050	-0.097	1223.924
20483	1224.100	-0.084	1223.970
20484	1224.150	-0.081	1224.021
20485	1224.200	-0.087	1224.070
20486	1224.250	-0.118	1224.123
20487	1224.300	-0.063	1224.173
20488	1224.350	-0.093	1224.225
20489	1224.400	-0.082	1224.269
20490	1224.450	-0.043	1224.324
20491	1224.500	-0.062	1224.369
20492	1224.550	-0.039	1224.422
20493	1224.600	-0.033	1224.475
20494	1224.650	-0.041	1224.523
20495	1224.700	-0.029	1224.569
20496	1224.750	0.003	1224.623
20497	1224.800	0.001	1224.674
20498	1224.850	-0.011	1224.723
20499	1224.900	0.013	1224.770
20500	1224.950	0.055	1224.822
20501	1225.000	0.071	1224.875
20502	1225.050	0.043	1224.924
20503	1225.100	0.087	1224.972
20504	1225.150	0.066	1225.022
20505	1225.200	0.088	1225.072
20506	1225.250	0.077	1225.123
20507	1225.300	0.072	1225.173
20508	1225.350	0.104	1225.217
20509	1225.400	0.090	1225.274
20510	1225.450	0.110	1225.318
20511	1225.500	0.107	1225.373
20512	1225.550	0.098	1225.422
20513	1225.600	0.052	1225.471
20514	1225.650	0.066	1225.524
20515	1225.700	0.075	1225.574
20516	1225.750	0.077	1225.624
20517	1225.800	0.084	1225.674
20518	1225.850	0.049	1225.725
20519	1225.900	0.057	1225.776
20520	1225.950	0.029	1225.824
20521	1226.000	0.004	1225.874
20522	1226.050	-0.007	1225.919
20523	1226.100	-0.018	1225.973
20524	1226.150	-0.021	1226.024
20525	1226.200	-0.087	1226.070
20526	1226.250	-0.053	1226.127
20527	1226.300	-0.075	1226.172
20528	1226.350	-0.063	1226.220
20529	1226.400	-0.068	1226.272
20530	1226.450	-0.053	1226.325
20531	1226.500	-0.095	1226.372
20532	1226.550	-0.055	1226.421
20533	1226.600	-0.057	1226.471
20534	1226.650	-0.054	1226.522
20535	1226.700	-0.040	1226.573
20536	1226.750	-0.021	1226.623
20537	1226.800	-0.064	1226.674
20538	1226.850	-0.044	1226.723
20539	1226.900	-0.016	1226.769
20540	1226.950	-0.034	1226.822
20541	1227.000	-0.042	1226.876
20542	1227.050	-0.014	1226.924
20543	1227.100	0.008	1226.970
20544	1227.150	-0.048	1227.027
20545	1227.200	-0.022	1227.072
20546	1227.250	-0.017	1227.123
20547	1227.300	-0.024	1227.172
20548	1227.350	-0.016	1227.225
20549	1227.400	-0.013	1227.274
20550	1227.450	-0.045	1227.325
20551	1227.500	-0.028	1227.376
20552	1227.550	0.032	1227.419
20553	1227.600	0.017	1227.474
20554	1227.650	-0.011	1227.521
20555	1227.700	0.006	1227.576
20556	1227.750	0.021	1227.621
20557	1227.800	0.036	1227.676
20558	1227.850	0.028	1227.719
20559	1227.900	0.041	1227.775
20560	1227.950	0.024	1227.825
20561	1228.000	0.063	1227.870
20562	1228.050	0.030	1227.915
20563	1228.100	0.046	1227.976
20564	1228.150	0.045	1228.023
20565	1228.200	0.044	1228.073
20566	1228.250	0.038	1228.125
20567	1228.300	0.044	1228.171
20568	1228.350	0.046	1228.223
20569	1228.400	0.046	1228.268
20570	1228.450	0.032	1228.322
20571	1228.500	0.029	1228.378
20572	1228.550	0.052	1228.423
20573	1228.600	0.048	1228.473
20574	1228.650	0.032	1228.523
20575	1228.700	0.052	1228.576
20576	1228.750	0.035	1228.620
20577	1228.800	0.033	1228.672
20578	1228.850	0.034	1228.721
20579	1228.900	0.013	1228.776
20580	1228.950	0.025	1228.819
20581	1229.000	0.006	1228.873
20582	1229.050	-0.009	1228.924
20583	1229.100	0.005	1228.974
20584	1229.150	0.006	1229.023
20585	1229.200	-0.009	1229.074
20586	1229.250	-0.025	1229.120
20587	1229.300	-0.035	1229.175
20588	1229.350	0.008	1229.222
20589	1229.400	-0.038	1229.270
20590	1229.450	-0.037	1229.322
20591	1229.500	-0.055	1229.376
20592	1229.550	-0.049	1229.423
20593	1229.600	-0.073	1229.473
20594	1229.650	-0.058	1229.522
20595	1229.700	-0.036	1229.570
20596	1229.750	-0.086	1229.621
20597	1229.800	-0.063	1229.674
20598	1229.850	-0.042	1229.720
20599	1229.900	-0.053	1229.773
20600	1229.950	-0.038	1229.819
20601	1230.000	-0.050	1229.876
20602	1230.050	0.001	1229.922
20603	1230.100	-0.029	1229.969
20604	1230.150	-0.042	1230.019
20605	1230.200	-0.040	1230.076
20606	1230.250	-0.020	1230.120
20607	1230.300	0.002	1230.174
20608	1230.350	-0.027	1230.222
20609	1230.400	-0.010	1230.274
20610	1230.450	0.018	1230.319
20611	1230.500	-0.008	1230.372
20612	1230.550	0.000	1230.427
20613	1230.600	-0.005	1230.469
20614	1230.650	0.019	1230.524
20615	1230.700	0.028	1230.573
20616	1230.750	0.022	1230.622
20617	1230.800	0.035	1230.672
20618	1230.850	0.047	1230.726
20619	1230.900	0.058	1230.773
20620	1230.950	0.069	1230.826
20621	1231.000	0.079	1230.870
20622	1231.050	0.077	1230.919
20623	1231.100	0.077	1230.976
20624	1231.150	0.074	1231.022
20625	1231.200	0.087	1231.071
20626	1231.250	0.068	1231.122
20627	1231.300	0.085	1231.177
20628	1231.350	0.060	1231.219
20629	1231.400	0.075	1231.275
20630	1231.450	0.041	1231.325
20631	1231.500	0.045	1231.375
20632	1231.550	0.043	1231.421
20633	1231.600	0.052	1231.476
20634	1231.650	0.065	1231.522
20635	1231.700	0.021	1231.573
20636	1231.750	-0.004	1231.620
20637	1231.800	-0.013	1231.672
20638	1231.850	0.019	1231.729
20639	1231.900	0.011	1231.772
20640	1231.950	-0.009	1231.824
20641	1232.000	0.010	1231.871
20642	1232.050	-0.035	1231.921
20643	1232.100	-0.039	1231.973
20644	1232.150	-0.048	1232.016
20645	1232.200	-0.061	1232.080
20646	1232.250	-0.088	1232.122
20647	1232.300	-0.117	1232.176
20648	1232.350	-0.108	1232.218
20649	1232.400	-0.102	1232.271
20650	1232.450	-0.104	1232.320
20651	1232.500	-0.120	1232.375
20652	1232.550	-0.063	1232.423
20653	1232.600	-0.076	1232.475
20654	1232.650	-0.083	1232.523
20655	1232.700	-0.072	1232.570
20656	1232.750	-0.079	1232.620
20657	1232.800	-0.059	1232.672
20658	1232.850	-0.053	1232.725
20659	1232.900	-0.034	1232.774
20660	1232.950	-0.039	1232.822
20661	1233.000	-0.054	1232.874
20662	1233.050	-0.025	1232.924
20663	1233.100	-0.021	1232.973
20664	1233.150	-0.007	1233.024
20665	1233.200	-0.010	1233.073
20666	1233.250	-0.001	1233.122
20667	1233.300	0.031	1233.174
20668	1233.350	0.035	1233.222
20669	1233.400	0.020	1233.270
20670	1233.450	0.068	1233.322
20671	1233.500	0.063	1233.375
20672	1233.550	0.081	1233.419
20673	1233.600	0.078	1233.473
20674	1233.650	0.098	1233.522
20675	1233.700	0.124	1233.573
20676	1233.750	0.153	1233.622
20677	1233.800	0.155	1233.672
20678	1233.850	0.098	1233.722
20679	1233.900	0.110	1233.775
20680	1233.950	0.096	1233.821
20681	1234.000	0.083	1233.874
20682	1234.050	0.071	1233.924
20683	1234.100	0.075	1233.967
20684	1234.150	0.067	1234.018
20685	1234.200	0.064	1234.072
20686	1234.250	0.060	1234.123
20687	1234.300	0.015	1234.172
20688	1234.350	0.013	1234.225
20689	1234.400	-0.018	1234.274
20690	1234.450	-0.024	1234.323
20691	1234.500	-0.050	1234.372
20692	1234.550	-0.040	1234.421
20693	1234.600	-0.077	1234.473
20694	1234.650	-0.074	1234.519
20695	1234.700	-0.034	1234.568
20696	1234.750	-0.066	1234.621
20697	1234.800	-0.098	1234.671
20698	1234.850	-0.144	1234.724
20699	1234.900	-0.129	1234.774
20700	1234.950	-0.093	1234.823
20701	1235.000	-0.109	1234.872
20702	1235.050	-0.075	1234.920
20703	1235.100	-0.081	1234.973
20704	1235.150	-0.084	1235.022
20705	1235.200	-0.077	1235.078
20706	1235.250	-0.071	1235.119
20707	1235.300	-0.058	1235.172
20708	1235.350	-0.074	1235.219
20709	1235.400	-0.077	1235.274
20710	1235.450	-0.053	1235.323
20711	1235.500	-0.045	1235.369
20712	1235.550	-0.022	1235.420
20713	1235.600	-0.047	1235.474
20714	1235.650	0.004	1235.522
20715	1235.700	-0.049	1235.576
20716	1235.750	0.013	1235.624
20717	1235.800	-0.015	1235.668
20718	1235.850	-0.001	1235.724
20719	1235.900	0.043	1235.770
20720	1235.950	0.034	1235.824
20721	1236.000	0.035	1235.876
20722	1236.050	0.039	1235.925
20723	1236.100	0.078	1235.974
20724	1236.150	0.039	1236.024
20725	1236.200	0.075	1236.074
20726	1236.250	0.077	1236.122
20727	1236.300	0.077	1236.174
