17589	1079.400	1.687	1079.272
17590	1079.450	1.618	1079.322
17591	1079.500	1.296	1079.372
17592	1079.550	0.869	1079.424
17593	1079.600	0.623	1079.473
17594	1079.650	0.662	1079.522
17595	1079.700	0.597	1079.569
17596	1079.750	0.297	1079.623
17597	1079.800	-0.217	1079.670
17598	1079.850	-0.554	1079.722
17599	1079.900	-0.706	1079.774
17600	1079.950	-0.874	1079.826
17601	1080.000	-1.220	1079.870
17602	1080.050	-1.700	1079.924
17603	1080.100	-2.103	1079.975
17604	1080.150	-2.220	1080.026
17605	1080.200	-2.190	1080.075
17606	1080.250	-2.488	1080.125
17607	1080.300	-2.985	1080.169
17608	1080.350	-3.184	1080.224
17609	1080.400	-2.920	1080.273
17610	1080.450	-2.614	1080.322
17611	1080.500	-2.690	1080.375
17612	1080.550	-2.791	1080.423
17613	1080.600	-2.562	1080.474
17614	1080.650	-2.045	1080.522
17615	1080.700	-1.559	1080.572
17616	1080.750	-1.553	1080.621
17617	1080.800	-1.628	1080.676
17618	1080.850	-1.328	1080.723
17619	1080.900	-0.733	1080.770
17620	1080.950	-0.331	1080.823
17621	1081.000	-0.358	1080.869
17622	1081.050	-0.369	1080.923
17623	1081.100	-0.052	1080.971
17624	1081.150	0.462	1081.025
17625	1081.200	0.736	1081.072
17626	1081.250	0.823	1081.118
17627	1081.300	1.020	1081.174
17628	1081.350	1.574	1081.227
17629	1081.400	2.186	1081.270
17630	1081.450	2.574	1081.320
17631	1081.500	2.716	1081.368
17632	1081.550	2.810	1081.424
17633	1081.600	3.108	1081.473
17634	1081.650	3.339	1081.517
17635	1081.700	3.300	1081.569
17636	1081.750	3.047	1081.623
17637	1081.800	2.805	1081.673
17638	1081.850	2.681	1081.729
17639	1081.900	2.604	1081.768
17640	1081.950	2.303	1081.820
17641	1082.000	1.810	1081.878
17642	1082.050	1.364	1081.923
17643	1082.100	1.075	1081.974
17644	1082.150	0.848	1082.026
17645	1082.200	0.457	1082.076
17646	1082.250	-0.081	1082.120
17647	1082.300	-0.558	1082.177
17648	1082.350	-0.783	1082.222
17649	1082.400	-0.847	1082.274
17650	1082.450	-1.020	1082.324
17651	1082.500	-1.491	1082.378
17652	1082.550	-1.734	1082.422
17653	1082.600	-1.742	1082.473
17654	1082.650	-1.615	1082.524
17655	1082.700	-1.734	1082.574
17656	1082.750	-1.981	1082.624
17657	1082.800	-2.023	1082.677
17658	1082.850	-1.933	1082.725
17659	1082.900	-1.802	1082.770
17660	1082.950	-1.896	1082.821
17661	1083.000	-2.138	1082.873
17662	1083.050	-2.152	1082.926
17663	1083.100	-2.040	1082.972
17664	1083.150	-1.888	1083.026
17665	1083.200	-1.895	1083.073
17666	1083.250	-1.911	1083.122
17667	1083.300	-1.776	1083.175
17668	1083.350	-1.492	1083.221
17669	1083.400	-1.233	1083.273
17670	1083.450	-1.045	1083.322
17671	1083.500	-0.831	1083.372
17672	1083.550	-0.553	1083.424
17673	1083.600	-0.209	1083.475
17674	1083.650	0.108	1083.524
17675	1083.700	0.346	1083.569
17676	1083.750	0.610	1083.623
17677	1083.800	0.902	1083.673
17678	1083.850	1.193	1083.721
17679	1083.900	1.527	1083.773
17680	1083.950	1.669	1083.823
17681	1084.000	1.721	1083.871
17682	1084.050	1.770	1083.918
17683	1084.100	1.809	1083.975
17684	1084.150	1.836	1084.023
17685	1084.200	1.781	1084.074
17686	1084.250	1.745	1084.125
17687	1084.300	1.752	1084.176
17688	1084.350	1.862	1084.224
17689	1084.400	1.895	1084.273
17690	1084.450	1.848	1084.322
17691	1084.500	1.794	1084.370
17692	1084.550	1.812	1084.421
17693	1084.600	1.751	1084.472
17694	1084.650	1.682	1084.519
17695	1084.700	1.573	1084.574
17696	1084.750	1.439	1084.623
17697	1084.800	1.284	1084.670
17698	1084.850	1.092	1084.724
17699	1084.900	0.926	1084.774
17700	1084.950	0.734	1084.827
17701	1085.000	0.446	1084.877
17702	1085.050	0.086	1084.921
17703	1085.100	-0.321	1084.973
17704	1085.150	-0.570	1085.024
17705	1085.200	-0.860	1085.075
17706	1085.250	-1.194	1085.123
17707	1085.300	-1.505	1085.170
17708	1085.350	-1.744	1085.223
17709	1085.400	-1.870	1085.276
17710	1085.450	-2.064	1085.324
17711	1085.500	-2.415	1085.370
17712	1085.550	-2.765	1085.419
17713	1085.600	-2.924	1085.474
17714	1085.650	-2.858	1085.524
17715	1085.700	-2.942	1085.575
17716	1085.750	-3.056	1085.625
17717	1085.800	-3.106	1085.673
17718	1085.850	-2.843	1085.721
17719	1085.900	-2.508	1085.771
17720	1085.950	-2.250	1085.823
17721	1086.000	-2.110	1085.872
17722	1086.050	-1.793	1085.926
17723	1086.100	-1.139	1085.973
17724	1086.150	-0.511	1086.019
17725	1086.200	-0.069	1086.074
17726	1086.250	0.252	1086.123
17727	1086.300	0.775	1086.172
17728	1086.350	1.349	1086.221
17729	1086.400	1.688	1086.273
17730	1086.450	1.750	1086.320
17731	1086.500	1.849	1086.375
17732	1086.550	2.155	1086.423
17733	1086.600	2.482	1086.474
17734	1086.650	2.587	1086.521
17735	1086.700	2.511	1086.572
17736	1086.750	2.499	1086.620
17737	1086.800	2.643	1086.673
17738	1086.850	2.775	1086.719
17739	1086.900	2.718	1086.773
17740	1086.950	2.484	1086.822
17741	1087.000	2.227	1086.874
17742	1087.050	2.112	1086.923
17743	1087.100	1.956	1086.968
17744	1087.150	1.590	1087.022
17745	1087.200	1.221	1087.072
17746	1087.250	0.934	1087.122
17747	1087.300	0.776	1087.172
17748	1087.350	0.629	1087.224
17749	1087.400	0.322	1087.274
17750	1087.450	-0.110	1087.323
17751	1087.500	-0.429	1087.374
17752	1087.550	-0.614	1087.427
17753	1087.600	-0.839	1087.475
17754	1087.650	-1.175	1087.520
17755	1087.700	-1.551	1087.573
17756	1087.750	-1.691	1087.621
17757	1087.800	-1.635	1087.675
17758	1087.850	-1.650	1087.728
17759	1087.900	-1.832	1087.773
17760	1087.950	-2.034	1087.825
17761	1088.000	-2.055	1087.875
17762	1088.050	-1.985	1087.924
17763	1088.100	-1.924	1087.973
17764	1088.150	-1.908	1088.024
17765	1088.200	-1.904	1088.071
17766	1088.250	-1.828	1088.126
17767	1088.300	-1.639	1088.169
17768	1088.350	-1.429	1088.222
17769	1088.400	-1.293	1088.275
17770	1088.450	-1.222	1088.327
17771	1088.500	-1.047	1088.377
17772	1088.550	-0.777	1088.420
17773	1088.600	-0.557	1088.475
17774	1088.650	-0.409	1088.524
17775	1088.700	-0.306	1088.572
17776	1088.750	-0.143	1088.622
17777	1088.800	0.096	1088.674
17778	1088.850	0.350	1088.725
17779	1088.900	0.484	1088.773
17780	1088.950	0.598	1088.819
17781	1089.000	0.860	1088.876
17782	1089.050	1.205	1088.929
17783	1089.100	1.421	1088.973
17784	1089.150	1.514	1089.022
17785	1089.200	1.530	1089.076
17786	1089.250	1.656	1089.122
17787	1089.300	1.793	1089.172
17788	1089.350	1.804	1089.223
17789	1089.400	1.663	1089.269
17790	1089.450	1.550	1089.324
17791	1089.500	1.539	1089.374
17792	1089.550	1.589	1089.423
17793	1089.600	1.515	1089.476
17794	1089.650	1.374	1089.525
17795	1089.700	1.298	1089.572
17796	1089.750	1.334	1089.626
17797	1089.800	1.322	1089.670
17798	1089.850	1.213	1089.723
17799	1089.900	0.981	1089.773
17800	1089.950	0.684	1089.826
17801	1090.000	0.415	1089.875
17802	1090.050	0.151	1089.920
17803	1090.100	-0.157	1089.968
17804	1090.150	-0.548	1090.023
17805	1090.200	-0.853	1090.076
17806	1090.250	-1.073	1090.121
17807	1090.300	-1.270	1090.172
17808	1090.350	-1.464	1090.225
17809	1090.400	-1.652	1090.276
17810	1090.450	-1.776	1090.322
17811	1090.500	-1.814	1090.371
17812	1090.550	-1.819	1090.425
17813	1090.600	-1.874	1090.476
17814	1090.650	-1.819	1090.527
17815	1090.700	-1.737	1090.576
17816	1090.750	-1.575	1090.621
17817	1090.800	-1.354	1090.670
17818	1090.850	-1.204	1090.726
17819	1090.900	-1.062	1090.772
17820	1090.950	-0.815	1090.821
17821	1091.000	-0.625	1090.874
17822	1091.050	-0.469	1090.925
17823	1091.100	-0.435	1090.972
17824	1091.150	-0.219	1091.023
17825	1091.200	-0.055	1091.078
17826	1091.250	0.164	1091.122
17827	1091.300	0.290	1091.173
17828	1091.350	0.393	1091.223
17829	1091.400	0.492	1091.274
17830	1091.450	0.584	1091.323
17831	1091.500	0.657	1091.372
17832	1091.550	0.728	1091.423
17833	1091.600	0.779	1091.473
17834	1091.650	0.868	1091.524
17835	1091.700	0.940	1091.575
17836	1091.750	1.022	1091.623
17837	1091.800	1.134	1091.673
17838	1091.850	1.212	1091.718
17839	1091.900	1.268	1091.774
17840	1091.950	1.283	1091.822
17841	1092.000	1.245	1091.872
17842	1092.050	1.167	1091.922
17843	1092.100	1.023	1091.970
17844	1092.150	0.917	1092.025
17845	1092.200	0.763	1092.070
17846	1092.250	0.596	1092.127
17847	1092.300	0.467	1092.169
17848	1092.350	0.354	1092.225
17849	1092.400	0.224	1092.274
17850	1092.450	0.065	1092.324
17851	1092.500	-0.036	1092.378
17852	1092.550	-0.152	1092.421
17853	1092.600	-0.268	1092.477
17854	1092.650	-0.386	1092.525
17855	1092.700	-0.485	1092.575
17856	1092.750	-0.584	1092.624
17857	1092.800	-0.588	1092.673
17858	1092.850	-0.675	1092.718
17859	1092.900	-0.691	1092.775
17860	1092.950	-0.740	1092.822
17861	1093.000	-0.748	1092.874
17862	1093.050	-0.758	1092.923
17863	1093.100	-0.746	1092.975
17864	1093.150	-0.763	1093.021
17865	1093.200	-0.730	1093.073
17866	1093.250	-0.724	1093.124
17867	1093.300	-0.685	1093.175
17868	1093.350	-0.654	1093.227
17869	1093.400	-0.631	1093.274
17870	1093.450	-0.549	1093.323
17871	1093.500	-0.465	1093.373
17872	1093.550	-0.367	1093.423
17873	1093.600	-0.272	1093.471
17874	1093.650	-0.198	1093.521
17875	1093.700	-0.088	1093.572
17876	1093.750	-0.027	1093.626
17877	1093.800	0.065	1093.674
17878	1093.850	0.096	1093.718
17879	1093.900	0.181	1093.775
17880	1093.950	0.229	1093.822
17881	1094.000	0.308	1093.874
17882	1094.050	0.340	1093.921
17883	1094.100	0.416	1093.971
17884	1094.150	0.436	1094.022
17885	1094.200	0.502	1094.074
17886	1094.250	0.523	1094.123
17887	1094.300	0.528	1094.175
17888	1094.350	0.507	1094.224
17889	1094.400	0.509	1094.274
17890	1094.450	0.510	1094.325
17891	1094.500	0.468	1094.374
17892	1094.550	0.409	1094.424
17893	1094.600	0.387	1094.474
17894	1094.650	0.307	1094.524
17895	1094.700	0.267	1094.571
17896	1094.750	0.214	1094.623
17897	1094.800	0.154	1094.672
17898	1094.850	0.084	1094.723
17899	1094.900	0.077	1094.775
17900	1094.950	0.002	1094.823
17901	1095.000	-0.065	1094.870
17902	1095.050	-0.038	1094.922
17903	1095.100	-0.043	1094.971
17904	1095.150	-0.092	1095.023
17905	1095.200	-0.081	1095.074
17906	1095.250	-0.071	1095.120
17907	1095.300	-0.079	1095.170
17908	1095.350	-0.133	1095.221
17909	1095.400	-0.134	1095.275
17910	1095.450	-0.154	1095.326
17911	1095.500	-0.140	1095.370
17912	1095.550	-0.154	1095.424
17913	1095.600	-0.181	1095.474
17914	1095.650	-0.145	1095.525
17915	1095.700	-0.144	1095.574
17916	1095.750	-0.161	1095.622
17917	1095.800	-0.161	1095.671
17918	1095.850	-0.172	1095.717
17919	1095.900	-0.148	1095.775
17920	1095.950	-0.145	1095.827
17921	1096.000	-0.135	1095.871
17922	1096.050	-0.131	1095.919
17923	1096.100	-0.102	1095.977
17924	1096.150	-0.095	1096.025
17925	1096.200	-0.094	1096.071
17926	1096.250	-0.040	1096.122
17927	1096.300	-0.074	1096.171
17928	1096.350	-0.036	1096.222
17929	1096.400	-0.035	1096.272
17930	1096.450	-0.002	1096.324
17931	1096.500	-0.008	1096.375
17932	1096.550	0.003	1096.419
17933	1096.600	-0.015	1096.479
17934	1096.650	-0.008	1096.523
17935	1096.700	-0.003	1096.572
17936	1096.750	0.004	1096.623
17937	1096.800	0.001	1096.674
17938	1096.850	0.015	1096.724
17939	1096.900	0.034	1096.770
17940	1096.950	0.017	1096.823
17941	1097.000	0.022	1096.870
17942	1097.050	0.036	1096.924
17943	1097.100	0.003	1096.972
17944	1097.150	0.023	1097.021
17945	1097.200	0.038	1097.073
17946	1097.250	0.031	1097.126
17947	1097.300	0.044	1097.174
17948	1097.350	0.055	1097.223
17949	1097.400	0.065	1097.273
17950	1097.450	0.010	1097.321
17951	1097.500	0.026	1097.370
17952	1097.550	0.018	1097.424
17953	1097.600	0.017	1097.471
17954	1097.650	0.023	1097.520
17955	1097.700	0.061	1097.575
17956	1097.750	0.032	1097.626
17957	1097.800	0.018	1097.671
17958	1097.850	0.030	1097.720
17959	1097.900	0.084	1097.768
17960	1097.950	0.050	1097.821
17961	1098.000	0.060	1097.875
17962	1098.050	0.049	1097.924
17963	1098.100	0.060	1097.972
17964	1098.150	0.070	1098.023
17965	1098.200	0.078	1098.070
17966	1098.250	0.066	1098.120
17967	1098.300	0.077	1098.174
17968	1098.350	0.071	1098.224
17969	1098.400	0.078	1098.271
17970	1098.450	0.079	1098.323
17971	1098.500	0.078	1098.372
17972	1098.550	0.104	1098.426
17973	1098.600	0.075	1098.472
17974	1098.650	0.077	1098.523
17975	1098.700	0.033	1098.573
17976	1098.750	0.074	1098.622
17977	1098.800	0.063	1098.674
17978	1098.850	0.072	1098.727
17979	1098.900	0.014	1098.777
17980	1098.950	0.007	1098.825
17981	1099.000	0.045	1098.872
17982	1099.050	0.008	1098.922
17983	1099.100	0.001	1098.977
17984	1099.150	0.021	1099.024
17985	1099.200	-0.068	1099.070
17986	1099.250	-0.039	1099.124
17987	1099.300	-0.075	1099.175
17988	1099.350	-0.089	1099.226
17989	1099.400	-0.106	1099.276
17990	1099.450	-0.100	1099.322
17991	1099.500	-0.126	1099.372
17992	1099.550	-0.111	1099.422
17993	1099.600	-0.125	1099.475
17994	1099.650	-0.157	1099.523
17995	1099.700	-0.148	1099.575
17996	1099.750	-0.184	1099.626
17997	1099.800	-0.196	1099.671
17998	1099.850	-0.172	1099.722
17999	1099.900	-0.204	1099.772
18000	1099.950	-0.196	1099.827
18001	1100.000	-0.204	1099.875
18002	1100.050	-0.210	1099.922
18003	1100.100	-0.238	1099.973
18004	1100.150	-0.224	1100.025
18005	1100.200	-0.192	1100.073
18006	1100.250	-0.223	1100.122
18007	1100.300	-0.191	1100.172
18008	1100.350	-0.182	1100.222
18009	1100.400	-0.155	1100.273
18010	1100.450	-0.121	1100.321
18011	1100.500	-0.090	1100.373
18012	1100.550	-0.060	1100.427
18013	1100.600	-0.017	1100.472
18014	1100.650	0.049	1100.521
18015	1100.700	0.105	1100.571
18016	1100.750	0.178	1100.624
18017	1100.800	0.194	1100.672
18018	1100.850	0.240	1100.725
18019	1100.900	0.298	1100.767
18020	1100.950	0.348	1100.824
18021	1101.000	0.406	1100.874
18022	1101.050	0.411	1100.927
18023	1101.100	0.457	1100.969
18024	1101.150	0.461	1101.023
18025	1101.200	0.456	1101.071
18026	1101.250	0.488	1101.123
18027	1101.300	0.465	1101.173
18028	1101.350	0.479	1101.221
18029	1101.400	0.431	1101.274
18030	1101.450	0.435	1101.323
18031	1101.500	0.340	1101.374
18032	1101.550	0.331	1101.421
18033	1101.600	0.287	1101.473
18034	1101.650	0.255	1101.524
18035	1101.700	0.240	1101.571
18036	1101.750	0.164	1101.625
18037	1101.800	0.112	1101.673
18038	1101.850	0.018	1101.725
18039	1101.900	-0.029	1101.775
18040	1101.950	-0.118	1101.823
18041	1102.000	-0.179	1101.875
18042	1102.050	-0.276	1101.922
18043	1102.100	-0.335	1101.976
18044	1102.150	-0.374	1102.022
18045	1102.200	-0.419	1102.073
18046	1102.250	-0.467	1102.120
18047	1102.300	-0.509	1102.173
18048	1102.350	-0.552	1102.225
18049	1102.400	-0.652	1102.275
18050	1102.450	-0.719	1102.322
18051	1102.500	-0.751	1102.371
18052	1102.550	-0.762	1102.422
18053	1102.600	-0.725	1102.470
18054	1102.650	-0.749	1102.521
18055	1102.700	-0.759	1102.575
18056	1102.750	-0.692	1102.624
18057	1102.800	-0.655	1102.675
18058	1102.850	-0.606	1102.721
18059	1102.900	-0.573	1102.769
18060	1102.950	-0.529	1102.823
18061	1103.000	-0.462	1102.872
18062	1103.050	-0.341	1102.923
18063	1103.100	-0.194	1102.970
18064	1103.150	-0.016	1103.026
18065	1103.200	0.128	1103.077
18066	1103.250	0.263	1103.120
18067	1103.300	0.424	1103.174
18068	1103.350	0.607	1103.224
18069	1103.400	0.677	1103.270
18070	1103.450	0.753	1103.322
18071	1103.500	0.791	1103.371
18072	1103.550	0.924	1103.424
18073	1103.600	0.974	1103.471
18074	1103.650	1.021	1103.525
18075	1103.700	1.026	1103.571
18076	1103.750	1.031	1103.622
18077	1103.800	0.996	1103.675
18078	1103.850	0.952	1103.721
18079	1103.900	0.835	1103.773
18080	1103.950	0.815	1103.822
18081	1104.000	0.782	1103.874
18082	1104.050	0.806	1103.920
18083	1104.100	0.764	1103.976
18084	1104.150	0.701	1104.026
18085	1104.200	0.655	1104.076
18086	1104.250	0.588	1104.119
18087	1104.300	0.522	1104.172
18088	1104.350	0.402	1104.227
18089	1104.400	0.214	1104.276
18090	1104.450	0.018	1104.323
18091	1104.500	-0.220	1104.375
18092	1104.550	-0.401	1104.422
18093	1104.600	-0.668	1104.471
18094	1104.650	-0.908	1104.523
18095	1104.700	-1.111	1104.568
18096	1104.750	-1.256	1104.623
18097	1104.800	-1.381	1104.676
18098	1104.850	-1.456	1104.723
18099	1104.900	-1.489	1104.776
18100	1104.950	-1.545	1104.823
18101	1105.000	-1.424	1104.876
18102	1105.050	-1.270	1104.921
18103	1105.100	-1.184	1104.973
18104	1105.150	-1.115	1105.021
18105	1105.200	-1.013	1105.074
18106	1105.250	-0.865	1105.125
18107	1105.300	-0.746	1105.172
18108	1105.350	-0.621	1105.224
18109	1105.400	-0.490	1105.276
18110	1105.450	-0.330	1105.323
18111	1105.500	-0.137	1105.377
18112	1105.550	-0.005	1105.422
18113	1105.600	0.075	1105.472
18114	1105.650	0.115	1105.521
18115	1105.700	0.252	1105.575
18116	1105.750	0.406	1105.623
18117	1105.800	0.511	1105.669
18118	1105.850	0.592	1105.727
18119	1105.900	0.680	1105.774
18120	1105.950	0.792	1105.826
18121	1106.000	0.902	1105.873
18122	1106.050	0.950	1105.922
18123	1106.100	0.949	1105.971
18124	1106.150	0.984	1106.024
18125	1106.200	1.046	1106.072
18126	1106.250	1.066	1106.123
18127	1106.300	1.126	1106.171
18128	1106.350	1.186	1106.223
18129	1106.400	1.276	1106.271
18130	1106.450	1.306	1106.319
18131	1106.500	1.361	1106.373
18132	1106.550	1.354	1106.422
18133	1106.600	1.297	1106.475
18134	1106.650	1.160	1106.525
18135	1106.700	0.960	1106.574
18136	1106.750	0.751	1106.623
18137	1106.800	0.538	1106.670
18138	1106.850	0.288	1106.722
18139	1106.900	0.007	1106.776
18140	1106.950	-0.293	1106.822
18141	1107.000	-0.502	1106.875
18142	1107.050	-0.697	1106.924
18143	1107.100	-0.868	1106.970
18144	1107.150	-1.005	1107.022
18145	1107.200	-1.173	1107.074
18146	1107.250	-1.245	1107.121
18147	1107.300	-1.321	1107.173
18148	1107.350	-1.401	1107.223
18149	1107.400	-1.457	1107.272
18150	1107.450	-1.435	1107.321
18151	1107.500	-1.430	1107.373
18152	1107.550	-1.384	1107.425
18153	1107.600	-1.356	1107.476
18154	1107.650	-1.296	1107.522
18155	1107.700	-1.191	1107.576
18156	1107.750	-1.087	1107.624
18157	1107.800	-1.074	1107.668
18158	1107.850	-1.001	1107.722
18159	1107.900	-0.897	1107.774
18160	1107.950	-0.763	1107.823
18161	1108.000	-0.570	1107.876
18162	1108.050	-0.412	1107.923
18163	1108.100	-0.248	1107.973
18164	1108.150	-0.026	1108.023
18165	1108.200	0.170	1108.068
18166	1108.250	0.384	1108.125
18167	1108.300	0.581	1108.173
18168	1108.350	0.779	1108.219
18169	1108.400	0.950	1108.272
18170	1108.450	1.063	1108.321
18171	1108.500	1.164	1108.375
18172	1108.550	1.218	1108.425
18173	1108.600	1.297	1108.469
18174	1108.650	1.311	1108.519
18175	1108.700	1.386	1108.573
18176	1108.750	1.438	1108.625
18177	1108.800	1.416	1108.669
18178	1108.850	1.369	1108.721
18179	1108.900	1.387	1108.775
18180	1108.950	1.384	1108.822
18181	1109.000	1.318	1108.875
18182	1109.050	1.179	1108.925
18183	1109.100	1.018	1108.978
18184	1109.150	0.833	1109.024
18185	1109.200	0.697	1109.066
18186	1109.250	0.487	1109.124
18187	1109.300	0.272	1109.173
18188	1109.350	0.058	1109.228
18189	1109.400	-0.116	1109.271
18190	1109.450	-0.221	1109.322
18191	1109.500	-0.382	1109.372
18192	1109.550	-0.576	1109.420
18193	1109.600	-0.706	1109.472
18194	1109.650	-0.756	1109.526
18195	1109.700	-0.879	1109.573
18196	1109.750	-0.985	1109.624
18197	1109.800	-1.097	1109.673
18198	1109.850	-1.156	1109.724
18199	1109.900	-1.179	1109.776
18200	1109.950	-1.198	1109.821
18201	1110.000	-1.193	1109.871
18202	1110.050	-1.233	1109.924
18203	1110.100	-1.199	1109.974
18204	1110.150	-1.098	1110.026
18205	1110.200	-1.055	1110.074
18206	1110.250	-0.999	1110.126
18207	1110.300	-0.985	1110.174
18208	1110.350	-0.900	1110.225
18209	1110.400	-0.773	1110.271
18210	1110.450	-0.567	1110.323
18211	1110.500	-0.454	1110.374
18212	1110.550	-0.361	1110.424
18213	1110.600	-0.162	1110.471
18214	1110.650	0.007	1110.521
18215	1110.700	0.132	1110.574
18216	1110.750	0.229	1110.626
18217	1110.800	0.295	1110.672
18218	1110.850	0.379	1110.726
18219	1110.900	0.440	1110.775
18220	1110.950	0.484	1110.824
18221	1111.000	0.507	1110.871
18222	1111.050	0.552	1110.921
18223	1111.100	0.702	1110.974
18224	1111.150	0.821	1111.025
18225	1111.200	0.876	1111.072
18226	1111.250	0.946	1111.121
18227	1111.300	0.987	1111.173
18228	1111.350	1.059	1111.225
18229	1111.400	1.056	1111.271
18230	1111.450	1.036	1111.321
18231	1111.500	1.030	1111.372
18232	1111.550	0.958	1111.422
18233	1111.600	0.933	1111.473
18234	1111.650	0.880	1111.526
18235	1111.700	0.783	1111.569
18236	1111.750	0.691	1111.623
18237	1111.800	0.553	1111.674
18238	1111.850	0.461	1111.722
18239	1111.900	0.345	1111.776
18240	1111.950	0.246	1111.824
18241	1112.000	0.137	1111.869
18242	1112.050	0.006	1111.924
18243	1112.100	-0.060	1111.972
18244	1112.150	-0.169	1112.022
18245	1112.200	-0.262	1112.070
18246	1112.250	-0.324	1112.122
18247	1112.300	-0.488	1112.175
18248	1112.350	-0.546	1112.222
18249	1112.400	-0.678	1112.272
18250	1112.450	-0.722	1112.327
18251	1112.500	-0.827	1112.375
18252	1112.550	-0.818	1112.426
18253	1112.600	-0.892	1112.475
18254	1112.650	-0.904	1112.522
18255	1112.700	-0.941	1112.573
18256	1112.750	-1.005	1112.621
18257	1112.800	-1.016	1112.675
18258	1112.850	-1.002	1112.722
18259	1112.900	-0.971	1112.774
18260	1112.950	-0.913	1112.824
18261	1113.000	-0.858	1112.872
18262	1113.050	-0.762	1112.922
18263	1113.100	-0.652	1112.971
18264	1113.150	-0.513	1113.022
18265	1113.200	-0.408	1113.073
18266	1113.250	-0.296	1113.119
18267	1113.300	-0.142	1113.173
18268	1113.350	-0.048	1113.225
18269	1113.400	0.076	1113.275
18270	1113.450	0.139	1113.324
18271	1113.500	0.250	1113.375
18272	1113.550	0.332	1113.426
18273	1113.600	0.404	1113.470
18274	1113.650	0.491	1113.526
18275	1113.700	0.586	1113.569
18276	1113.750	0.617	1113.621
18277	1113.800	0.598	1113.671
18278	1113.850	0.587	1113.727
18279	1113.900	0.561	1113.777
18280	1113.950	0.546	1113.823
18281	1114.000	0.544	1113.870
18282	1114.050	0.559	1113.920
18283	1114.100	0.564	1113.969
18284	1114.150	0.590	1114.026
18285	1114.200	0.633	1114.075
18286	1114.250	0.627	1114.124
18287	1114.300	0.647	1114.172
18288	1114.350	0.657	1114.223
18289	1114.400	0.674	1114.271
18290	1114.450	0.661	1114.327
18291	1114.500	0.652	1114.374
18292	1114.550	0.602	1114.424
18293	1114.600	0.571	1114.472
18294	1114.650	0.563	1114.522
18295	1114.700	0.528	1114.575
18296	1114.750	0.489	1114.624
18297	1114.800	0.468	1114.673
18298	1114.850	0.437	1114.720
18299	1114.900	0.410	1114.771
18300	1114.950	0.311	1114.820
18301	1115.000	0.207	1114.876
18302	1115.050	0.056	1114.921
18303	1115.100	-0.094	1114.972
18304	1115.150	-0.241	1115.024
18305	1115.200	-0.428	1115.078
18306	1115.250	-0.586	1115.125
18307	1115.300	-0.778	1115.171
18308	1115.350	-0.917	1115.220
18309	1115.400	-1.034	1115.271
18310	1115.450	-1.155	1115.321
18311	1115.500	-1.194	1115.372
18312	1115.550	-1.253	1115.424
18313	1115.600	-1.345	1115.472
18314	1115.650	-1.354	1115.521
18315	1115.700	-1.343	1115.570
18316	1115.750	-1.313	1115.620
18317	1115.800	-1.261	1115.674
18318	1115.850	-1.171	1115.720
18319	1115.900	-1.086	1115.772
18320	1115.950	-0.994	1115.822
18321	1116.000	-0.851	1115.870
18322	1116.050	-0.730	1115.924
18323	1116.100	-0.610	1115.977
18324	1116.150	-0.479	1116.022
18325	1116.200	-0.297	1116.073
18326	1116.250	-0.111	1116.125
18327	1116.300	0.031	1116.171
18328	1116.350	0.153	1116.219
18329	1116.400	0.294	1116.272
18330	1116.450	0.515	1116.325
18331	1116.500	0.704	1116.368
18332	1116.550	0.891	1116.423
18333	1116.600	1.036	1116.471
18334	1116.650	1.179	1116.521
18335	1116.700	1.354	1116.573
18336	1116.750	1.431	1116.629
18337	1116.800	1.484	1116.672
18338	1116.850	1.449	1116.720
18339	1116.900	1.484	1116.776
18340	1116.950	1.492	1116.821
18341	1117.000	1.461	1116.869
18342	1117.050	1.401	1116.926
18343	1117.100	1.286	1116.973
18344	1117.150	1.193	1117.025
18345	1117.200	1.140	1117.071
18346	1117.250	1.029	1117.125
18347	1117.300	0.986	1117.172
18348	1117.350	0.844	1117.225
18349	1117.400	0.735	1117.276
18350	1117.450	0.705	1117.326
18351	1117.500	0.596	1117.368
18352	1117.550	0.426	1117.427
18353	1117.600	0.143	1117.468
18354	1117.650	-0.125	1117.526
18355	1117.700	-0.291	1117.571
18356	1117.750	-0.535	1117.625
18357	1117.800	-0.861	1117.674
18358	1117.850	-1.246	1117.721
18359	1117.900	-1.397	1117.768
18360	1117.950	-1.491	1117.825
18361	1118.000	-1.637	1117.872
18362	1118.050	-1.872	1117.925
18363	1118.100	-2.024	1117.973
18364	1118.150	-1.994	1118.026
18365	1118.200	-1.925	1118.073
18366	1118.250	-1.836	1118.123
18367	1118.300	-1.799	1118.173
18368	1118.350	-1.717	1118.223
18369	1118.400	-1.483	1118.271
18370	1118.450	-1.200	1118.323
18371	1118.500	-1.046	1118.373
18372	1118.550	-0.918	1118.425
18373	1118.600	-0.857	1118.474
18374	1118.650	-0.694	1118.523
18375	1118.700	-0.452	1118.571
18376	1118.750	-0.319	1118.623
18377	1118.800	-0.271	1118.675
18378	1118.850	-0.190	1118.722
18379	1118.900	0.001	1118.779
18380	1118.950	0.251	1118.825
18381	1119.000	0.476	1118.873
18382	1119.050	0.564	1118.925
18383	1119.100	0.724	1118.977
18384	1119.150	0.938	1119.023
18385	1119.200	1.193	1119.069
18386	1119.250	1.315	1119.123
18387	1119.300	1.287	1119.167
18388	1119.350	1.331	1119.226
